movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
182.289	181.451	0.795	-0.1723208333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	636	False
185.981	183.962	0.795	1.0086791666666666	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	636	False
187.309	186.064	0.795	0.23467916666666666	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	636	False
190.001	188.711	0.795	0.2796791666666667	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
192.013	190.95	0.795	0.05267916666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	636	False
194.289	193.053	0.795	0.22567916666666668	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	636	False
196.217	195.155	0.795	0.05167916666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	636	False
198.88	197.394	1.595	-0.32432083333333334	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	636	False
201.892	200.432	1.595	-0.3503208333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
204.984	203.607	1.595	-0.4333208333333333	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	636	False
208.541	207.734	0.795	-0.20332083333333334	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	636	False
211.189	209.836	1.595	-0.45732083333333334	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	636	False
214.39	212.738	1.595	-0.15832083333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
218.057	215.913	1.595	0.3336791666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	636	False
233.718	232.456	0.795	0.2516791666666667	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
236.671	234.559	1.595	0.30167916666666666	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	636	False
238.488	237.463	0.795	0.014679166666666674	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
240.782	239.566	0.795	0.20567916666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	636	False
243.61	242.348	0.795	0.2516791666666667	100.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
245.717	244.451	0.795	0.2556791666666667	100.0	True	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
248.494	246.826	1.595	-0.1423208333333333	900.0	False	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	636	True
251.462	249.728	1.595	-0.07632083333333332	900.0	False	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	636	True
254.349	252.903	0.795	0.4356791666666667	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	636	False
257.447	255.957	1.595	-0.32032083333333333	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
260.656	258.86	0.795	0.7856791666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	636	False
262.332	260.962	0.795	0.35967916666666666	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	636	False
264.567	263.065	1.595	-0.3083208333333333	900.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
266.067	265.968	0.795	-0.9113208333333334	100.0	False	Color		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	636	True
270.093	268.206	1.595	0.07667916666666667	900.0	False	Orange-Blue	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	636	True
273.158	271.109	1.595	0.23867916666666666	900.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
275.089	274.011	0.795	0.06767916666666668	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	636	False
277.398	276.113	1.595	-0.5253208333333333	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	636	False
280.14	279.288	0.795	-0.15832083333333333	100.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
282.404	281.526	0.795	-0.13232083333333333	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
285.052	283.629	0.795	0.41267916666666665	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	636	False
288.478	285.867	1.595	0.8006791666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
291.129	289.587	1.595	-0.26832083333333334	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
294.069	292.898	0.795	0.16067916666666668	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	636	False
296.914	295.001	0.795	0.9026791666666667	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	636	False
298.004	297.24	0.795	-0.24632083333333332	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	636	False
300.328	299.478	0.795	-0.16032083333333333	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
303.507	301.717	1.595	-0.020320833333333326	900.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
306.789	305.164	1.595	-0.18532083333333332	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	636	False
309.167	308.203	0.795	-0.046320833333333325	100.0	True	Color	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	636	False
312.475	310.305	1.595	0.35967916666666666	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	636	False
314.751	313.208	1.595	-0.26732083333333334	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
317.685	316.11	1.595	-0.2353208333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	636	False
320.454	319.013	1.595	-0.3693208333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	636	False
323.134	322.052	0.795	0.07167916666666667	100.0	False	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	636	True
325.591	324.155	1.595	-0.3743208333333333	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
328.513	327.058	1.595	-0.3553208333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	636	False
331.184	329.961	0.795	0.21267916666666667	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
333.64	332.2	0.795	0.42967916666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	636	False
335.286	334.438	0.795	-0.16232083333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	636	False
338.0	336.678	1.595	-0.4883208333333333	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
340.498	339.716	0.795	-0.22832083333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
343.072	342.5	0.795	-0.4383208333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
346.511	345.146	0.795	0.35467916666666666	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
349.017	347.522	1.595	-0.31532083333333333	900.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	636	False
352.354	350.697	1.595	-0.15332083333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	636	False
355.529	354.008	1.595	-0.2893208333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
358.842	357.047	1.595	-0.015320833333333325	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
361.758	360.222	1.595	-0.27432083333333335	900.0	True	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
364.948	363.125	1.595	0.012679166666666674	900.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	636	False
368.678	366.163	1.595	0.7046791666666666	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
370.775	369.339	1.595	-0.3743208333333333	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
373.496	372.241	1.595	-0.5553208333333334	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	636	False
377.877	375.824	1.595	0.24267916666666667	900.0	False	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	636	True
379.966	378.727	0.795	0.22867916666666668	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	636	False
381.71	380.829	0.795	-0.12932083333333333	100.0	True	High-Low	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
384.215	382.932	0.795	0.2726791666666667	100.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	636	False
386.182	385.308	0.795	-0.13632083333333334	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	636	False
