block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,6324.0,-1,,1000.0,,118343,0.0,feedback,poldrack-single-stim,s445
2849.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,10.0,,2849,"0,0,0,1,2,3,0,0,0",2849.0,,121195,0.0,to_hand,poldrack-single-stim,s445
355.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",10.0,,355,"0,0,0,1,2,3,0,0,0",355.0,,121552,0.0,to_board,poldrack-single-stim,s445
950.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",10.0,,950,"0,0,0,1,2,3,0,0,0",950.0,,122505,0.0,to_hand,poldrack-single-stim,s445
351.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,122857,0.0,to_board,poldrack-single-stim,s445
1021.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,1021,"0,0,0,1,2,3,0,0,0",1021.0,,123882,0.0,to_hand,poldrack-single-stim,s445
244.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,244,"0,0,0,1,2,3,0,0,0",244.0,,124127,0.0,to_board,poldrack-single-stim,s445
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7790.0,-1,,1000.0,,126132,0.0,feedback,poldrack-single-stim,s445
1955.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,11.0,,1955,"0,0,0,0,0,0,1,2,3",1955.0,,128092,0.0,to_hand,poldrack-single-stim,s445
388.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",11.0,,388,"0,0,0,0,0,0,1,2,3",388.0,,128482,0.0,to_board,poldrack-single-stim,s445
1198.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,1198,"0,0,0,0,0,0,1,2,3",1198.0,,129683,0.0,to_hand,poldrack-single-stim,s445
340.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,340,"0,0,0,0,0,0,1,2,3",340.0,,130024,0.0,to_board,poldrack-single-stim,s445
485.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,485,"0,0,0,0,0,0,1,2,3",485.0,,130513,0.0,to_hand,poldrack-single-stim,s445
373.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,373,"0,0,0,0,0,0,1,2,3",373.0,,130887,0.0,to_board,poldrack-single-stim,s445
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,7166.0,-1,,1000.0,,133299,0.0,feedback,poldrack-single-stim,s445
3477.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,12.0,,3477,"1,2,3,0,0,0,0,0,0",3477.0,,136781,0.0,to_hand,poldrack-single-stim,s445
293.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,293,"1,2,3,0,0,0,0,0,0",293.0,,137074,0.0,to_board,poldrack-single-stim,s445
662.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",12.0,,662,"1,2,3,0,0,0,0,0,0",662.0,,137740,0.0,to_hand,poldrack-single-stim,s445
349.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,349,"1,2,3,0,0,0,0,0,0",349.0,,138091,0.0,to_board,poldrack-single-stim,s445
432.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,432,"1,2,3,0,0,0,0,0,0",432.0,,138528,0.0,to_hand,poldrack-single-stim,s445
227.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,227,"1,2,3,0,0,0,0,0,0",227.0,,138756,0.0,to_board,poldrack-single-stim,s445
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9231.0,-1,,1000.0,,142530,0.0,feedback,poldrack-single-stim,s445
3198.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,13.0,,3198,"1,2,3,0,0,0,0,0,0",3198.0,,145733,0.0,to_hand,poldrack-single-stim,s445
246.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",13.0,,246,"1,2,3,0,0,0,0,0,0",246.0,,145981,0.0,to_board,poldrack-single-stim,s445
435.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",13.0,,435,"1,2,3,0,0,0,0,0,0",435.0,,146420,0.0,to_hand,poldrack-single-stim,s445
290.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,290,"1,2,3,0,0,0,0,0,0",290.0,,146712,0.0,to_board,poldrack-single-stim,s445
456.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,456,"1,2,3,0,0,0,0,0,0",456.0,,147171,0.0,to_hand,poldrack-single-stim,s445
275.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,275,"1,2,3,0,0,0,0,0,0",275.0,,147448,0.0,to_board,poldrack-single-stim,s445
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7603.0,-1,,1000.0,,150133,0.0,feedback,poldrack-single-stim,s445
2123.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,14.0,,2123,"0,0,0,0,0,0,1,2,3",2123.0,,152260,0.0,to_hand,poldrack-single-stim,s445
323.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,323,"0,0,0,0,0,0,1,2,3",323.0,,152585,0.0,to_board,poldrack-single-stim,s445
483.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",14.0,,483,"0,0,0,0,0,0,1,2,3",483.0,,153071,0.0,to_hand,poldrack-single-stim,s445
367.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,367,"0,0,0,0,0,0,1,2,3",367.0,,153439,0.0,to_board,poldrack-single-stim,s445
1355.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",14.0,,1355,"0,0,0,0,0,0,1,2,3",1355.0,,154799,0.0,to_hand,poldrack-single-stim,s445
230.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,230,"0,0,0,0,0,0,1,2,3",230.0,,155029,0.0,to_board,poldrack-single-stim,s445
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,8126.0,-1,,1000.0,,158259,0.0,feedback,poldrack-single-stim,s445
2372.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,15.0,,2372,"0,0,0,0,0,0,1,2,3",2372.0,,165638,0.0,to_hand,poldrack-single-stim,s445
292.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,292,"0,0,0,0,0,0,1,2,3",292.0,,165931,0.0,to_board,poldrack-single-stim,s445
347.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",15.0,,347,"0,0,0,0,0,0,1,2,3",347.0,,166281,0.0,to_hand,poldrack-single-stim,s445
225.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,225,"0,0,0,0,0,0,1,2,3",225.0,,166508,0.0,to_board,poldrack-single-stim,s445
398.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",15.0,,398,"0,0,0,0,0,0,1,2,3",398.0,,166910,0.0,to_hand,poldrack-single-stim,s445
261.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,261,"0,0,0,0,0,0,1,2,3",261.0,,167173,0.0,to_board,poldrack-single-stim,s445
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12279.0,-1,,1000.0,,170538,0.0,feedback,poldrack-single-stim,s445
1976.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,16.0,,1976,"0,0,0,1,2,3,0,0,0",1976.0,,172520,0.0,to_hand,poldrack-single-stim,s445
295.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",16.0,,295,"0,0,0,1,2,3,0,0,0",295.0,,172816,0.0,to_board,poldrack-single-stim,s445
885.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",16.0,,885,"0,0,0,1,2,3,0,0,0",885.0,,173706,0.0,to_hand,poldrack-single-stim,s445
242.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",16.0,,242,"0,0,0,1,2,3,0,0,0",242.0,,173949,0.0,to_board,poldrack-single-stim,s445
298.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",16.0,,298,"0,0,0,1,2,3,0,0,0",298.0,,174251,0.0,to_hand,poldrack-single-stim,s445
238.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",16.0,,238,"0,0,0,1,2,3,0,0,0",238.0,,174490,0.0,to_board,poldrack-single-stim,s445
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,5956.0,-1,,1000.0,,176494,0.0,feedback,poldrack-single-stim,s445
2724.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,2724,"1,2,3,0,0,0,0,0,0",2724.0,,179222,0.0,to_hand,poldrack-single-stim,s445
287.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,287,"1,2,3,0,0,0,0,0,0",287.0,,179511,0.0,to_board,poldrack-single-stim,s445
582.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",17.0,,582,"1,2,3,0,0,0,0,0,0",582.0,,180097,0.0,to_hand,poldrack-single-stim,s445
636.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,636,"1,2,3,0,0,0,0,0,0",636.0,,180734,0.0,to_board,poldrack-single-stim,s445
1817.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,1817,"1,2,3,0,0,0,0,0,0",1817.0,,182555,0.0,to_hand,poldrack-single-stim,s445
291.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,291,"1,2,3,0,0,0,0,0,0",291.0,,182847,0.0,to_board,poldrack-single-stim,s445
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8767.0,-1,,1000.0,,185261,0.0,feedback,poldrack-single-stim,s445
2603.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,18.0,,2603,"0,0,0,0,0,0,1,2,3",2603.0,,187870,0.0,to_hand,poldrack-single-stim,s445
477.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",18.0,,477,"0,0,0,0,0,0,1,2,3",477.0,,188348,0.0,to_board,poldrack-single-stim,s445
404.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",18.0,,404,"0,0,0,0,0,0,1,2,3",404.0,,188755,0.0,to_hand,poldrack-single-stim,s445
356.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",18.0,,356,"0,0,0,0,0,0,1,2,3",356.0,,189113,0.0,to_board,poldrack-single-stim,s445
711.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",18.0,,711,"0,0,0,0,0,0,1,2,3",711.0,,189829,0.0,to_hand,poldrack-single-stim,s445
270.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",18.0,,270,"0,0,0,0,0,0,1,2,3",270.0,,190100,0.0,to_board,poldrack-single-stim,s445
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,6981.0,-1,,1000.0,,192242,0.0,feedback,poldrack-single-stim,s445
1481.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,1481,"0,0,0,1,2,3,0,0,0",1481.0,,193727,0.0,to_hand,poldrack-single-stim,s445
370.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,194099,0.0,to_board,poldrack-single-stim,s445
696.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,696,"0,0,0,1,2,3,0,0,0",696.0,,194800,0.0,to_hand,poldrack-single-stim,s445
277.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,277,"0,0,0,1,2,3,0,0,0",277.0,,195078,0.0,to_board,poldrack-single-stim,s445
420.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,420,"0,0,0,1,2,3,0,0,0",420.0,,195503,0.0,to_hand,poldrack-single-stim,s445
229.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,229,"0,0,0,1,2,3,0,0,0",229.0,,195732,0.0,to_board,poldrack-single-stim,s445
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,8624.0,-1,,1000.0,,200866,0.0,feedback,poldrack-single-stim,s445
1251.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,20.0,,1251,"0,0,0,1,2,3,0,0,0",1251.0,,202122,0.0,to_hand,poldrack-single-stim,s445
289.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",20.0,,289,"0,0,0,1,2,3,0,0,0",289.0,,202413,0.0,to_board,poldrack-single-stim,s445
444.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",20.0,,444,"0,0,0,1,2,3,0,0,0",444.0,,202862,0.0,to_hand,poldrack-single-stim,s445
213.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",20.0,,213,"0,0,0,1,2,3,0,0,0",213.0,,203076,0.0,to_board,poldrack-single-stim,s445
679.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",20.0,,679,"0,0,0,1,2,3,0,0,0",679.0,,203759,0.0,to_hand,poldrack-single-stim,s445
262.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",20.0,,262,"0,0,0,1,2,3,0,0,0",262.0,,204023,0.0,to_board,poldrack-single-stim,s445
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,5299.0,-1,,1000.0,,206165,0.0,feedback,poldrack-single-stim,s445
1918.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,21.0,,1918,"1,2,3,0,0,0,0,0,0",1918.0,,208087,0.0,to_hand,poldrack-single-stim,s445
199.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,199,"1,2,3,0,0,0,0,0,0",199.0,,208287,0.0,to_board,poldrack-single-stim,s445
677.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",21.0,,677,"1,2,3,0,0,0,0,0,0",677.0,,208969,0.0,to_hand,poldrack-single-stim,s445
223.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,223,"1,2,3,0,0,0,0,0,0",223.0,,209193,0.0,to_board,poldrack-single-stim,s445
1152.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",21.0,,1152,"1,2,3,0,0,0,0,0,0",1152.0,,210350,0.0,to_hand,poldrack-single-stim,s445
243.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",21.0,,243,"1,2,3,0,0,0,0,0,0",243.0,,210594,0.0,to_board,poldrack-single-stim,s445
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9700.0,-1,,1000.0,,215865,0.0,feedback,poldrack-single-stim,s445
2039.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,22.0,,2039,"0,0,0,0,0,0,1,2,3",2039.0,,217910,0.0,to_hand,poldrack-single-stim,s445
231.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",22.0,,231,"0,0,0,0,0,0,1,2,3",231.0,,218143,0.0,to_board,poldrack-single-stim,s445
377.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",22.0,,377,"0,0,0,0,0,0,1,2,3",377.0,,218524,0.0,to_hand,poldrack-single-stim,s445
482.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",22.0,,482,"0,0,0,0,0,0,1,2,3",482.0,,219008,0.0,to_board,poldrack-single-stim,s445
415.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",22.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,219429,0.0,to_hand,poldrack-single-stim,s445
195.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,195,"0,0,0,0,0,0,1,2,3",195.0,,219625,0.0,to_board,poldrack-single-stim,s445
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,7808.0,-1,,1000.0,,223673,0.0,feedback,poldrack-single-stim,s445
3069.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,23.0,,3069,"0,0,0,1,2,3,0,0,0",3069.0,,226748,0.0,to_hand,poldrack-single-stim,s445
279.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,279,"0,0,0,1,2,3,0,0,0",279.0,,227028,0.0,to_board,poldrack-single-stim,s445
251.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",23.0,,251,"0,0,0,1,2,3,0,0,0",251.0,,227285,0.0,to_hand,poldrack-single-stim,s445
257.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,257,"0,0,0,1,2,3,0,0,0",257.0,,227543,0.0,to_board,poldrack-single-stim,s445
345.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,345,"0,0,0,1,2,3,0,0,0",345.0,,227894,0.0,to_hand,poldrack-single-stim,s445
236.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,236,"0,0,0,1,2,3,0,0,0",236.0,,228132,0.0,to_board,poldrack-single-stim,s445
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6602.0,-1,,1000.0,,230275,0.0,feedback,poldrack-single-stim,s445
2452.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,24.0,,2452,"0,0,0,0,0,0,1,2,3",2452.0,,232734,0.0,to_hand,poldrack-single-stim,s445
276.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",24.0,,276,"0,0,0,0,0,0,1,2,3",276.0,,233011,0.0,to_board,poldrack-single-stim,s445
365.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",24.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,233383,0.0,to_hand,poldrack-single-stim,s445
259.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",24.0,,259,"0,0,0,0,0,0,1,2,3",259.0,,233643,0.0,to_board,poldrack-single-stim,s445
341.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",24.0,,341,"0,0,0,0,0,0,1,2,3",341.0,,233990,0.0,to_hand,poldrack-single-stim,s445
241.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,241,"0,0,0,0,0,0,1,2,3",241.0,,234233,0.0,to_board,poldrack-single-stim,s445
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,6373.0,-1,,1000.0,,236648,0.0,feedback,poldrack-single-stim,s445
1376.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,25.0,,1376,"0,0,0,1,2,3,0,0,0",1376.0,,238030,0.0,to_hand,poldrack-single-stim,s445
294.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",25.0,,294,"0,0,0,1,2,3,0,0,0",294.0,,238325,0.0,to_board,poldrack-single-stim,s445
