"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"600","71","poldrack-categorize","133","221839","0.0-5.1-48.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","Magnitude","#1F45FC","6","magnitude","stay","stay","9","true","71","500",""
"-1","-1","poldrack-single-stim","134","222345","0.0-5.1-49.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","222346","0.0-5.1-50.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","222852","0.0-5.1-51.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","222958","0.0-5.1-52.1","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Magnitude","#1F45FC","7","magnitude","stay","stay","10","","","",""
"630","71","poldrack-categorize","138","225470","0.0-5.1-53.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","practice","Magnitude","#1F45FC","7","magnitude","stay","stay","10","true","71","500",""
"-1","-1","poldrack-single-stim","139","225977","0.0-5.1-54.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","225977","0.0-5.1-55.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","226484","0.0-5.1-56.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","226591","0.0-5.1-57.1","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","#1F45FC","9","magnitude","stay","switch","11","","","",""
"846","71","poldrack-categorize","143","229102","0.0-5.1-58.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","practice","High-Low","#1F45FC","9","magnitude","stay","switch","11","true","71","500",""
"-1","-1","poldrack-single-stim","144","229609","0.0-5.1-59.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","229609","0.0-5.1-60.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","230116","0.0-5.1-61.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","230223","0.0-5.1-62.1","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","orange","7","magnitude","stay","stay","12","","","",""
"764","89","poldrack-categorize","148","232734","0.0-5.1-63.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","High-Low","orange","7","magnitude","stay","stay","12","false","71","500",""
"-1","-1","poldrack-single-stim","149","233241","0.0-5.1-64.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","233241","0.0-5.1-65.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","233748","0.0-5.1-66.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","233854","0.0-5.1-67.1","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","#1F45FC","3","color","switch","switch","13","","","",""
"744","89","poldrack-categorize","153","236366","0.0-5.1-68.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","practice","Color","#1F45FC","3","color","switch","switch","13","false","71","500",""
"-1","-1","poldrack-single-stim","154","236873","0.0-5.1-69.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","236873","0.0-5.1-70.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","237380","0.0-5.1-71.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","238286","0.0-5.1-72.1","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","#1F45FC","6","color","stay","stay","14","","","",""
"493","71","poldrack-categorize","158","240798","0.0-5.1-73.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","Color","#1F45FC","6","color","stay","stay","14","true","71","500",""
"-1","-1","poldrack-single-stim","159","241305","0.0-5.1-74.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","241305","0.0-5.1-75.1","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","241811","0.0-5.1-76.1","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","241918","0.0-5.1-77.1","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Magnitude","#1F45FC","4","magnitude","switch","switch","15","","","",""
"720","89","poldrack-categorize","163","244425","0.0-5.1-78.1","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","practice","Magnitude","#1F45FC","4","magnitude","switch","switch","15","true","89","500",""
"-1","-1","poldrack-single-stim","164","244932","0.0-5.1-79.1","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","165","244936","0.0-5.2-0.2","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","245439","0.0-5.2-1.2","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","167","246346","0.0-5.2-2.2","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","9","magnitude","stay","switch","0","","","",""
"533","71","poldrack-categorize","168","248851","0.0-5.2-3.2","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","practice","High-Low","#1F45FC","9","magnitude","stay","switch","0","true","71","500",""
"-1","-1","poldrack-single-stim","169","249358","0.0-5.2-4.2","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","170","249358","0.0-5.2-5.2","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","171","249865","0.0-5.2-6.2","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","250771","0.0-5.2-7.2","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","orange","4","color","switch","switch","1","","","",""
"617","89","poldrack-categorize","173","253282","0.0-5.2-8.2","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","practice","Orange-Blue","orange","4","color","switch","switch","1","true","89","500",""
"-1","-1","poldrack-single-stim","174","253784","0.0-5.2-9.2","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","175","253785","0.0-5.2-10.2","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","176","254291","0.0-5.2-11.2","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","177","255198","0.0-5.2-12.2","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","orange","9","color","stay","stay","2","","","",""
"646","71","poldrack-categorize","178","257709","0.0-5.2-13.2","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","practice","Orange-Blue","orange","9","color","stay","stay","2","false","89","500",""
"-1","-1","poldrack-single-stim","179","258216","0.0-5.2-14.2","s646","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","180","258216","0.0-5.2-15.2","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","258722","0.0-5.2-16.2","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","259625","0.0-5.2-17.2","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","orange","8","color","stay","stay","3","","","",""
"731","71","poldrack-categorize","183","262136","0.0-5.2-18.2","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","Orange-Blue","orange","8","color","stay","stay","3","false","89","500",""
