"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","913","927123","0.0-674.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","914","928025","0.0-675.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","stay","switch","54","","","",""
"1087","89","poldrack-single-stim","915","930027","0.0-676.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","54","false","71","",""
"","","call-function","916","930027","0.0-677.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","917","930129","0.0-678.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","stay","stay","55","","","",""
"1137","89","poldrack-single-stim","918","932270","0.0-679.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","stay","55","false","71","",""
"","","call-function","919","932271","0.0-680.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","920","932373","0.0-681.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","switch","stay","56","","","",""
"1903","71","poldrack-single-stim","921","934511","0.0-682.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","stay","56","true","71","",""
"","","call-function","922","934511","0.0-683.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","923","934614","0.0-684.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","stay","stay","57","","","",""
"-1","-1","poldrack-single-stim","924","936616","0.0-685.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","stay","stay","57","false","71","",""
"","","call-function","925","936617","0.0-686.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","926","936719","0.0-687.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","switch","58","","","",""
"-1","-1","poldrack-single-stim","927","938994","0.0-688.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","58","false","89","",""
"","","call-function","928","938994","0.0-689.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","929","939096","0.0-690.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","2","color","stay","stay","59","","","",""
"770","71","poldrack-single-stim","930","941099","0.0-691.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","stay","stay","59","true","71","",""
"","","call-function","931","941099","0.0-692.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","932","941202","0.0-693.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","stay","stay","60","","","",""
"1606","71","poldrack-single-stim","933","943339","0.0-694.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","60","false","89","",""
"","","call-function","934","943340","0.0-695.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","935","944242","0.0-696.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","stay","61","","","",""
"1157","71","poldrack-single-stim","936","946380","0.0-697.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","61","true","71","",""
"","","call-function","937","946381","0.0-698.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","938","946483","0.0-699.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","switch","stay","62","","","",""
"788","89","poldrack-single-stim","939","949030","0.0-700.0","s650","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","stay","62","false","71","",""
"","","call-function","940","949030","0.0-701.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","941","949133","0.0-702.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","stay","63","","","",""
"1268","89","poldrack-single-stim","942","951136","0.0-703.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","63","true","89","",""
"","","call-function","943","951136","0.0-704.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","944","951239","0.0-705.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","switch","switch","64","","","",""
"1144","71","poldrack-single-stim","945","953377","0.0-706.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","switch","64","true","71","",""
"","","call-function","946","953378","0.0-707.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","947","954280","0.0-708.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","stay","stay","65","","","",""
"636","71","poldrack-single-stim","948","956418","0.0-709.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","65","true","71","",""
"","","call-function","949","956419","0.0-710.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","950","957321","0.0-711.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","stay","switch","66","","","",""
"616","71","poldrack-single-stim","951","959460","0.0-712.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","66","true","71","",""
"","","call-function","952","959461","0.0-713.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","953","960363","0.0-714.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","switch","67","","","",""
"714","89","poldrack-single-stim","954","962365","0.0-715.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","switch","67","true","89","",""
"","","call-function","955","962366","0.0-716.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","956","963268","0.0-717.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","1","magnitude","switch","stay","68","","","",""
"986","71","poldrack-single-stim","957","965407","0.0-718.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","switch","stay","68","true","71","",""
"","","call-function","958","965407","0.0-719.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","959","966309","0.0-720.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","switch","69","","","",""
