"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","132","174939","0.0-5.1-47.1","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","orange","7","color","stay","switch","9","","","",""
"659","71","poldrack-categorize","133","177446","0.0-5.1-48.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","Color","orange","7","color","stay","switch","9","true","71","500",""
"-1","-1","poldrack-single-stim","134","177950","0.0-5.1-49.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","177950","0.0-5.1-50.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","178452","0.0-5.1-51.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","179355","0.0-5.1-52.1","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","1","magnitude","switch","stay","10","","","",""
"591","89","poldrack-categorize","138","181862","0.0-5.1-53.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","High-Low","#1F45FC","1","magnitude","switch","stay","10","true","89","500",""
"-1","-1","poldrack-single-stim","139","182366","0.0-5.1-54.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","182366","0.0-5.1-55.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","182868","0.0-5.1-56.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","182971","0.0-5.1-57.1","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","#1F45FC","1","color","switch","switch","11","","","",""
"741","89","poldrack-categorize","143","185478","0.0-5.1-58.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","Orange-Blue","#1F45FC","1","color","switch","switch","11","true","89","500",""
"-1","-1","poldrack-single-stim","144","185983","0.0-5.1-59.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","185983","0.0-5.1-60.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","186487","0.0-5.1-61.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","187391","0.0-5.1-62.1","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Magnitude","orange","8","magnitude","switch","switch","12","","","",""
"589","71","poldrack-categorize","148","189894","0.0-5.1-63.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","Magnitude","orange","8","magnitude","switch","switch","12","true","71","500",""
"-1","-1","poldrack-single-stim","149","190398","0.0-5.1-64.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","190398","0.0-5.1-65.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","190900","0.0-5.1-66.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","191003","0.0-5.1-67.1","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","#1F45FC","1","color","switch","stay","13","","","",""
"634","89","poldrack-categorize","153","193510","0.0-5.1-68.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","Orange-Blue","#1F45FC","1","color","switch","stay","13","true","89","500",""
"-1","-1","poldrack-single-stim","154","194014","0.0-5.1-69.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","194014","0.0-5.1-70.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","194517","0.0-5.1-71.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","195420","0.0-5.1-72.1","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","6","magnitude","switch","switch","14","","","",""
"178","89","poldrack-categorize","158","197927","0.0-5.1-73.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","High-Low","#1F45FC","6","magnitude","switch","switch","14","false","71","500",""
"-1","-1","poldrack-single-stim","159","198431","0.0-5.1-74.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","198431","0.0-5.1-75.1","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","198934","0.0-5.1-76.1","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","199836","0.0-5.1-77.1","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","2","magnitude","stay","stay","15","","","",""
"829","89","poldrack-categorize","163","202340","0.0-5.1-78.1","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","practice","High-Low","#1F45FC","2","magnitude","stay","stay","15","true","89","500",""
"-1","-1","poldrack-single-stim","164","202842","0.0-5.1-79.1","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","165","202845","0.0-5.2-0.2","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","203351","0.0-5.2-1.2","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","167","204252","0.0-5.2-2.2","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Magnitude","orange","9","magnitude","stay","switch","0","","","",""
"681","71","poldrack-categorize","168","206760","0.0-5.2-3.2","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","practice","Magnitude","orange","9","magnitude","stay","switch","0","true","71","500",""
"-1","-1","poldrack-single-stim","169","207265","0.0-5.2-4.2","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","170","207265","0.0-5.2-5.2","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","171","207767","0.0-5.2-6.2","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","208670","0.0-5.2-7.2","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","#1F45FC","7","color","switch","switch","1","","","",""
"506","89","poldrack-categorize","173","211177","0.0-5.2-8.2","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","practice","Color","#1F45FC","7","color","switch","switch","1","true","89","500",""
"-1","-1","poldrack-single-stim","174","211678","0.0-5.2-9.2","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","175","211678","0.0-5.2-10.2","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","176","212184","0.0-5.2-11.2","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","177","212285","0.0-5.2-12.2","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","orange","8","magnitude","switch","switch","2","","","",""
"860","71","poldrack-categorize","178","214791","0.0-5.2-13.2","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","High-Low","orange","8","magnitude","switch","switch","2","true","71","500",""
"-1","-1","poldrack-single-stim","179","215294","0.0-5.2-14.2","s586","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","180","215295","0.0-5.2-15.2","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","215797","0.0-5.2-16.2","s586","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","216700","0.0-5.2-17.2","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","9","magnitude","stay","stay","3","","","",""
"616","71","poldrack-categorize","183","219208","0.0-5.2-18.2","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","practice","High-Low","#1F45FC","9","magnitude","stay","stay","3","true","71","500",""
