"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"637","71","poldrack-categorize","133","157777","0.0-5.1-48.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","Orange-Blue","#1F45FC","6","color","stay","switch","9","false","89","500",""
"-1","-1","poldrack-single-stim","134","158280","0.0-5.1-49.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","158280","0.0-5.1-50.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","158783","0.0-5.1-51.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","159684","0.0-5.1-52.1","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","orange","1","magnitude","switch","switch","10","","","",""
"589","89","poldrack-categorize","138","162189","0.0-5.1-53.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","practice","High-Low","orange","1","magnitude","switch","switch","10","false","71","500",""
"-1","-1","poldrack-single-stim","139","162692","0.0-5.1-54.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","162692","0.0-5.1-55.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","163194","0.0-5.1-56.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","164095","0.0-5.1-57.1","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","#1F45FC","3","color","switch","stay","11","","","",""
"764","89","poldrack-categorize","143","166598","0.0-5.1-58.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","practice","Color","#1F45FC","3","color","switch","stay","11","true","89","500",""
"-1","-1","poldrack-single-stim","144","167100","0.0-5.1-59.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","167101","0.0-5.1-60.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","167603","0.0-5.1-61.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","168506","0.0-5.1-62.1","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","7","magnitude","switch","stay","12","","","",""
"891","89","poldrack-categorize","148","171010","0.0-5.1-63.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","practice","High-Low","#1F45FC","7","magnitude","switch","stay","12","true","89","500",""
"-1","-1","poldrack-single-stim","149","171512","0.0-5.1-64.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","171512","0.0-5.1-65.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","172015","0.0-5.1-66.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","172117","0.0-5.1-67.1","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","#1F45FC","2","magnitude","stay","stay","13","","","",""
"1242","71","poldrack-categorize","153","174622","0.0-5.1-68.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","practice","High-Low","#1F45FC","2","magnitude","stay","stay","13","true","71","500",""
"-1","-1","poldrack-single-stim","154","175125","0.0-5.1-69.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","175125","0.0-5.1-70.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","175626","0.0-5.1-71.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","176528","0.0-5.1-72.1","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","orange","7","color","switch","switch","14","","","",""
"672","71","poldrack-categorize","158","179032","0.0-5.1-73.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","Orange-Blue","orange","7","color","switch","switch","14","true","71","500",""
"-1","-1","poldrack-single-stim","159","179534","0.0-5.1-74.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","179534","0.0-5.1-75.1","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","180037","0.0-5.1-76.1","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","180938","0.0-5.1-77.1","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","orange","2","color","stay","switch","15","","","",""
"486","71","poldrack-categorize","163","183442","0.0-5.1-78.1","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","Color","orange","2","color","stay","switch","15","true","71","500",""
"-1","-1","poldrack-single-stim","164","183944","0.0-5.1-79.1","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","165","183948","0.0-5.2-0.2","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","184450","0.0-5.2-1.2","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","167","184552","0.0-5.2-2.2","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","#1F45FC","1","magnitude","switch","switch","0","","","",""
"706","89","poldrack-categorize","168","187055","0.0-5.2-3.2","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","High-Low","#1F45FC","1","magnitude","switch","switch","0","false","71","500",""
"-1","-1","poldrack-single-stim","169","187557","0.0-5.2-4.2","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","170","187557","0.0-5.2-5.2","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","171","188058","0.0-5.2-6.2","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","188160","0.0-5.2-7.2","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","orange","9","color","switch","stay","1","","","",""
"815","89","poldrack-categorize","173","190663","0.0-5.2-8.2","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","practice","Orange-Blue","orange","9","color","switch","stay","1","false","71","500",""
"-1","-1","poldrack-single-stim","174","191165","0.0-5.2-9.2","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","175","191165","0.0-5.2-10.2","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","176","191667","0.0-5.2-11.2","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","177","191770","0.0-5.2-12.2","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","orange","9","color","stay","stay","2","","","",""
"561","71","poldrack-categorize","178","194273","0.0-5.2-13.2","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","practice","Orange-Blue","orange","9","color","stay","stay","2","true","71","500",""
"-1","-1","poldrack-single-stim","179","194775","0.0-5.2-14.2","s548","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","180","194775","0.0-5.2-15.2","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","195278","0.0-5.2-16.2","s548","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","195380","0.0-5.2-17.2","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","orange","4","color","stay","switch","3","","","",""
"691","71","poldrack-categorize","183","197884","0.0-5.2-18.2","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","practice","Color","orange","4","color","stay","switch","3","true","71","500",""
